0.350154	0	0.000592821	4.14538e-05	8.58042e-05	-0.469215	0.0156877	0.21689	
0.343297	0	0.000568301	2.08389e-05	8.45099e-05	-0.469216	0.0156867	0.21689	
0.336583	0	0.00054587	8.25263e-06	8.18327e-05	-0.469216	0.0156861	0.21689	
0.330002	0	0.00050367	-4.10858e-07	8.90015e-05	-0.469217	0.0156857	0.21689	
0.323557	0	0.000483725	-1.23231e-05	8.6438e-05	-0.469217	0.0156851	0.21689	
0.317256	0	0.000458816	-4.32634e-05	9.42893e-05	-0.469217	0.0156834	0.216891	
0.311078	0	0.00041939	-4.97306e-05	0.000111295	-0.469218	0.015683	0.216892	
0.305026	0	0.000392944	-5.8349e-05	0.000105295	-0.469219	0.0156825	0.216892	
0.299087	0	0.000365795	-5.44929e-05	0.000110129	-0.469219	0.0156826	0.216892	
0.293264	0	0.000337971	-6.19252e-05	0.000126239	-0.46922	0.0156821	0.216893	
0.287565	0	0.000326692	-7.17581e-05	0.000110781	-0.46922	0.0156814	0.216893	
0.281983	0	0.000299225	-8.66933e-05	0.000127726	-0.469221	0.0156805	0.216894	
0.276509	0	0.000287717	-8.33589e-05	0.000122813	-0.469221	0.0156805	0.216894	
0.27115	0	0.00027837	-9.23675e-05	0.000107487	-0.469221	0.0156799	0.216893	
0.265894	0	0.000267664	-8.88149e-05	0.000103353	-0.469221	0.0156799	0.216893	
0.260739	0	0.000257369	-8.53989e-05	9.93775e-05	-0.469221	0.0156799	0.216893	
0.255694	0	0.000257786	-9.51887e-05	8.83913e-05	-0.46922	0.0156792	0.216893	
0.250745	0	0.000247871	-9.15276e-05	8.49916e-05	-0.46922	0.0156792	0.216893	
0.245894	0	0.000240057	-8.85804e-05	7.05468e-05	-0.46922	0.0156792	0.216892	
0.241152	0	0.000239994	-0.000106128	6.18157e-05	-0.46922	0.0156781	0.216892	
0.236501	0	0.000230764	-0.000102046	5.94382e-05	-0.46922	0.0156781	0.216892	
0.231941	0	0.000233924	-9.97693e-05	4.82687e-05	-0.469219	0.015678	0.216892	
0.227468	0	0.000224927	-9.5932e-05	4.64122e-05	-0.469219	0.015678	0.216892	
0.223083	0	0.000228884	-9.389e-05	3.57438e-05	-0.469218	0.0156779	0.216891	
0.21879	0	0.000219508	-0.000102064	3.52287e-05	-0.469218	0.0156773	0.216891	
0.214587	0	0.000211638	-0.000106592	2.35576e-05	-0.469218	0.0156768	0.216891	
0.210459	0	0.000201206	-0.000101919	3.41139e-05	-0.469218	0.0156769	0.216891	
0.206418	0	0.000192894	-0.000109605	3.36615e-05	-0.469218	0.0156763	0.216891	
0.202449	0	0.00017344	-0.000103741	4.12502e-05	-0.469219	0.0156764	0.216892	
0.198559	0	0.00015416	-0.000109745	4.94068e-05	-0.46922	0.0156758	0.216892	
0.194743	0	0.000148231	-0.000105524	4.75065e-05	-0.46922	0.0156758	0.216892	
0.191008	0	0.000129921	-0.000119483	5.5709e-05	-0.46922	0.0156749	0.216893	
0.187349	0	0.000113462	-0.00012506	6.21631e-05	-0.469221	0.0156744	0.216893	
0.183755	0	0.000106805	-0.000119677	7.09481e-05	-0.469221	0.0156744	0.216894	
0.180236	0	9.23813e-05	-0.000125785	6.67865e-05	-0.469222	0.0156738	0.216894	
0.176776	0	7.45001e-05	-0.000118726	8.42771e-05	-0.469222	0.015674	0.216895	
0.173381	0	7.16347e-05	-0.000114159	8.10357e-05	-0.469222	0.015674	0.216895	
0.170059	0	6.83064e-05	-0.000121374	7.87786e-05	-0.469222	0.0156734	0.216895	
0.166807	0	6.68255e-05	-0.000125661	6.5719e-05	-0.469222	0.0156729	0.216894	
0.163616	0	6.42553e-05	-0.000120828	6.31914e-05	-0.469222	0.0156729	0.216894	
0.160493	0	6.12108e-05	-0.000127966	6.16206e-05	-0.469222	0.0156723	0.216894	
0.157429	0	5.88566e-05	-0.000123044	5.92506e-05	-0.469222	0.0156723	0.216894	
0.154425	0	6.86284e-05	-0.000119959	4.80883e-05	-0.469222	0.0156722	0.216894	
0.151485	0	6.71351e-05	-0.000123333	3.59226e-05	-0.469222	0.0156718	0.216893	
0.148603	0	7.65885e-05	-0.000120202	2.56576e-05	-0.469221	0.0156717	0.216893	
0.145786	0	7.53622e-05	-0.000127614	1.43546e-05	-0.469221	0.0156711	0.216892	
0.143024	0	8.27798e-05	-0.000124174	5.77876e-06	-0.46922	0.015671	0.216892	
0.140322	0	8.93391e-05	-0.000129715	-1.0344e-06	-0.46922	0.0156705	0.216892	
0.137673	0	9.79385e-05	-0.000126338	-9.878e-06	-0.469219	0.0156704	0.216891	
0.135073	0	9.41716e-05	-0.000121478	-9.49807e-06	-0.469219	0.0156704	0.216891	
0.132528	0	8.99765e-05	-0.000128591	-8.27308e-06	-0.469219	0.0156698	0.216891	
0.130029	0	8.65159e-05	-0.000123645	-7.95489e-06	-0.469219	0.0156698	0.216891	
0.127585	0	8.26152e-05	-0.000130495	-7.07581e-06	-0.469219	0.0156692	0.216891	
0.125186	0	7.5999e-05	-0.000132318	5.80501e-06	-0.46922	0.0156688	0.216892	
0.122827	0	6.10404e-05	-0.000125617	1.41786e-05	-0.46922	0.0156689	0.216892	
0.120515	0	4.72303e-05	-0.000130923	2.25166e-05	-0.469221	0.0156684	0.216893	
0.118245	0	4.54137e-05	-0.000125887	2.16506e-05	-0.469221	0.0156684	0.216893	
0.116019	0	2.99121e-05	-0.000130609	4.08771e-05	-0.469221	0.0156679	0.216894	
0.113825	0	1.44336e-05	-0.000123365	5.93642e-05	-0.469222	0.015668	0.216895	
0.11168	0	1.38785e-05	-0.000130262	5.79406e-05	-0.469222	0.0156674	0.216895	
0.10957	0	7.36017e-07	-0.000123604	6.45956e-05	-0.469223	0.0156674	0.216895	
0.107501	0	-2.73102e-06	-0.000126121	7.47198e-05	-0.469223	0.0156671	0.216896	
0.105478	0	-3.1991e-06	-0.000133055	7.27056e-05	-0.469223	0.0156665	0.216896	
0.103492	0	-3.07606e-06	-0.000127938	6.99093e-05	-0.469223	0.0156665	0.216896	
0.101541	0	-2.95775e-06	-0.000123017	6.72204e-05	-0.469223	0.0156665	0.216896	
0.0996305	0	9.19156e-06	-0.000119933	5.57517e-05	-0.469222	0.0156664	0.216896	
0.097754	0	8.83804e-06	-0.000115321	5.36074e-05	-0.469222	0.0156664	0.216896	
0.0959156	0	2.05337e-05	-0.000112533	4.26622e-05	-0.469222	0.0156663	0.216895	
0.0941251	0	1.80245e-05	-0.000128157	4.30272e-05	-0.469222	0.0156652	0.216895	
0.0923699	0	2.82206e-05	-0.000124696	3.36352e-05	-0.469221	0.0156652	0.216895	
0.0906496	0	3.80245e-05	-0.000121369	2.43178e-05	-0.469221	0.0156651	0.216894	
0.0889691	0	4.74513e-05	-0.000125799	1.56454e-05	-0.46922	0.0156646	0.216894	
0.0873221	0	5.76618e-05	-0.000122608	5.87371e-06	-0.46922	0.0156645	0.216894	
0.0857076	0	6.63334e-05	-0.000119361	-2.08934e-06	-0.469219	0.0156645	0.216893	
0.084121	0	6.37821e-05	-0.00011477	-2.00898e-06	-0.469219	0.0156645	0.216893	
0.082571	0	6.07558e-05	-0.000122141	-1.07203e-06	-0.469219	0.0156638	0.216893	
0.0810447	0	5.61266e-05	-0.00011687	1.01451e-05	-0.469219	0.0156639	0.216894	
0.0795449	0	5.39679e-05	-0.000112375	9.75488e-06	-0.469219	0.0156639	0.216894	
0.0780644	0	3.87104e-05	-0.000106011	2.85793e-05	-0.46922	0.015664	0.216895	
0.0766186	0	3.66484e-05	-0.000113361	2.83397e-05	-0.46922	0.0156634	0.216895	
0.0751939	0	2.32033e-05	-0.000107353	3.61331e-05	-0.46922	0.0156635	0.216895	
0.0737961	0	7.40971e-06	-0.000112824	5.53758e-05	-0.469221	0.015663	0.216896	
0.0724253	0	-4.91083e-06	-0.000115362	6.27025e-05	-0.469222	0.0156626	0.216897	
0.0710805	0	-1.84769e-05	-0.000120489	8.00635e-05	-0.469223	0.0156621	0.216898	
0.0697552	0	-2.98018e-05	-0.000114243	8.58675e-05	-0.469223	0.0156622	0.216898	
0.0684622	0	-2.92287e-05	-0.000121454	8.34246e-05	-0.469223	0.0156616	0.216898	
0.0672009	0	-2.86776e-05	-0.000128568	8.10757e-05	-0.469223	0.015661	0.216898	
0.0659613	0	-2.75746e-05	-0.000123623	7.79574e-05	-0.469223	0.015661	0.216898	
0.064752	0	-2.70872e-05	-0.000130331	7.55322e-05	-0.469223	0.0156604	0.216898	
0.0635664	0	-2.37529e-05	-0.000125891	6.14512e-05	-0.469223	0.0156604	0.216898	
0.0624109	0	-1.195e-05	-0.000130506	5.16371e-05	-0.469223	0.0156599	0.216898	
0.0612797	0	-2.40991e-05	-0.000135623	5.91076e-05	-0.469223	0.0156593	0.216898	
0.0601746	0	-8.84415e-06	-0.000132628	3.70615e-05	-0.469223	0.0156592	0.216897	
0.0591035	0	4.10469e-06	-0.000141174	1.70096e-05	-0.469222	0.0156585	0.216896	
0.0580525	0	5.66618e-06	-0.000136318	5.17954e-06	-0.469222	0.0156585	0.216895	
0.0570312	0	1.57644e-05	-0.000144328	-2.18369e-06	-0.469221	0.0156578	0.216895	
0.0560288	0	1.74506e-05	-0.00013935	-1.35621e-05	-0.469221	0.0156578	0.216894	
0.0550582	0	3.05343e-05	-0.000147817	-3.22401e-05	-0.46922	0.0156571	0.216893	
0.0541079	0	2.82137e-05	-0.000150084	-2.98538e-05	-0.46922	0.0156566	0.216894	
0.0531746	0	2.77017e-05	-0.000148001	-2.89922e-05	-0.46922	0.0156564	0.216893	
0.0522609	0	2.549e-05	-0.000150261	-2.67309e-05	-0.469221	0.015656	0.216894	
0.0513694	0	2.39365e-05	-0.000156087	-2.48431e-05	-0.469221	0.0156554	0.216894	
0.0504923	0	8.1147e-06	-0.000159504	-3.25519e-06	-0.469221	0.0156549	0.216895	
0.0496275	0	7.80259e-06	-0.00015337	-3.12999e-06	-0.469221	0.0156549	0.216895	
0.0487836	0	-1.66745e-06	-0.000158324	-5.30209e-06	-0.469222	0.0156544	0.216895	
0.0479669	0	-4.46893e-06	-0.000174945	6.93739e-06	-0.469222	0.0156532	0.216895	
0.0471725	0	-1.69057e-05	-0.000186413	1.67002e-05	-0.469223	0.0156522	0.216896	
0.0463823	0	-1.51093e-05	-0.000171363	1.46251e-05	-0.469223	0.0156527	0.216896	
0.0456135	0	-2.82831e-05	-0.000182646	2.49519e-05	-0.469223	0.0156517	0.216896	
0.044864	0	-2.77684e-05	-0.000187406	2.48519e-05	-0.469223	0.0156511	0.216896	
0.0441329	0	-2.72735e-05	-0.000191661	2.47557e-05	-0.469223	0.0156505	0.216896	
0.0434107	0	-2.62245e-05	-0.000184289	2.38036e-05	-0.469223	0.0156505	0.216896	
0.0427024	0	-3.78245e-05	-0.000187302	3.26311e-05	-0.469224	0.01565	0.216897	
0.0420026	0	-3.63697e-05	-0.000180098	3.13761e-05	-0.469224	0.01565	0.216897	
0.0413209	0	-3.5544e-05	-0.000184813	3.07424e-05	-0.469224	0.0156494	0.216897	
0.0406516	0	-2.21414e-05	-0.000179353	2.06767e-05	-0.469223	0.0156493	0.216896	
0.0399996	0	-2.18629e-05	-0.00018406	2.07411e-05	-0.469223	0.0156487	0.216896	
0.0393551	0	-2.10221e-05	-0.000176981	1.99433e-05	-0.469223	0.0156487	0.216896	
0.0387222	0	-8.17796e-06	-0.000171786	1.11526e-05	-0.469223	0.0156486	0.216896	
0.0381157	0	-7.2903e-06	-0.000185453	6.9402e-07	-0.469223	0.0156476	0.216895	
0.0375154	0	-7.00991e-06	-0.00017832	6.67327e-07	-0.469223	0.0156476	0.216895	
0.0369211	0	-7.31342e-06	-0.000171247	1.50134e-06	-0.469223	0.0156476	0.216896	
0.0363429	0	-7.03213e-06	-0.000176481	1.4436e-06	-0.469223	0.015647	0.216896	
0.0357609	0	-6.76166e-06	-0.000157873	1.38808e-06	-0.469223	0.0156476	0.216896	
0.0352114	0	-8.79409e-06	-0.000183609	3.34061e-06	-0.469223	0.0156459	0.216896	
0.034667	0	-8.45585e-06	-0.000176547	3.21213e-06	-0.469223	0.0156459	0.216896	
0.0341135	0	-1.95931e-05	-0.000156288	1.1972e-05	-0.469223	0.0156466	0.216896	
0.0335769	0	-9.66954e-06	-0.000162958	1.46637e-05	-0.469223	0.015646	0.216896	
0.0330415	0	-2.13332e-05	-0.000155078	2.29831e-05	-0.469224	0.015646	0.216897	
0.0325275	0	-2.2232e-05	-0.000168277	2.38185e-05	-0.469224	0.015645	0.216897	
0.0320187	0	-2.1377e-05	-0.000161805	2.29024e-05	-0.469224	0.015645	0.216897	
0.0315105	0	-3.25903e-05	-0.000153934	3.11915e-05	-0.469224	0.0156451	0.216897	
0.031014	0	-3.42025e-05	-0.000159046	4.20274e-05	-0.469225	0.0156446	0.216898	
0.0305183	0	-4.49225e-05	-0.000151317	4.92943e-05	-0.469225	0.0156446	0.216898	
0.0300282	0	-4.31948e-05	-0.000145497	4.73984e-05	-0.469225	0.0156446	0.216898	
0.0295566	0	-3.98141e-05	-0.00015208	3.49726e-05	-0.469225	0.015644	0.216898	
0.0290899	0	-3.82827e-05	-0.000146231	3.36275e-05	-0.469225	0.015644	0.216898	
0.0286413	0	-4.08222e-05	-0.000160164	4.58025e-05	-0.469225	0.015643	0.216899	
0.0282003	0	-3.75327e-05	-0.000154613	3.25784e-05	-0.469225	0.015643	0.216898	
0.0277681	0	-2.40536e-05	-0.000150278	2.2442e-05	-0.469225	0.0156429	0.216897	
0.0273399	0	-2.31285e-05	-0.000144498	2.15789e-05	-0.469225	0.0156429	0.216897	
0.0269157	0	-2.22389e-05	-0.000138941	2.07489e-05	-0.469225	0.0156429	0.216897	
0.0265055	0	-2.13836e-05	-0.000145203	2.08106e-05	-0.469225	0.0156423	0.216897	
0.0260989	0	-2.05611e-05	-0.000139618	2.00102e-05	-0.469225	0.0156423	0.216897	
0.0256961	0	-1.97703e-05	-0.000134248	1.92405e-05	-0.469225	0.0156423	0.216897	
0.0252972	0	-1.90099e-05	-0.000129085	1.85005e-05	-0.469225	0.0156423	0.216897	
0.0249132	0	-7.38947e-06	-0.000133648	1.00518e-05	-0.469224	0.0156418	0.216897	
0.0245395	0	-4.23965e-06	-0.000132985	-1.79721e-06	-0.469224	0.0156415	0.216896	
0.0241719	0	-7.51531e-06	-0.000135178	1.0594e-05	-0.469224	0.0156412	0.216897	
0.0238072	0	-7.22626e-06	-0.000129979	1.01866e-05	-0.469224	0.0156412	0.216897	
0.0234457	0	-6.94833e-06	-0.000124979	9.79477e-06	-0.469224	0.0156412	0.216897	
0.0230972	0	-7.25421e-06	-0.000131814	1.02777e-05	-0.469224	0.0156406	0.216897	
0.0227467	0	-1.95839e-05	-0.000125097	1.87658e-05	-0.469225	0.0156406	0.216898	
0.022404	0	-6.22198e-06	-0.000121933	9.16067e-06	-0.469224	0.0156406	0.216897	
0.0220694	0	-1.91645e-05	-0.000127344	1.85514e-05	-0.469225	0.01564	0.216898	
0.0217375	0	-1.84274e-05	-0.000122447	1.78379e-05	-0.469225	0.01564	0.216898	
0.0214084	0	-1.77186e-05	-0.000117737	1.71518e-05	-0.469225	0.01564	0.216898	
0.0210838	0	-3.13652e-05	-0.00012245	3.74111e-05	-0.469225	0.0156396	0.216899	
0.0207732	0	-1.98426e-05	-0.000127269	2.82351e-05	-0.469225	0.0156391	0.216898	
0.0204602	0	-3.1115e-05	-0.000120726	3.60325e-05	-0.469226	0.0156391	0.216899	
0.0201611	0	-2.07483e-05	-0.000128906	3.77988e-05	-0.469225	0.0156385	0.216899	
0.0198594	0	-3.19859e-05	-0.000122337	4.52284e-05	-0.469226	0.0156386	0.216899	
0.0195649	0	-1.87201e-05	-0.000119243	3.46054e-05	-0.469225	0.0156385	0.216899	
0.0192679	0	-3.00357e-05	-0.000113045	4.21578e-05	-0.469226	0.0156386	0.216899	
0.0189782	0	-1.68449e-05	-0.000110309	3.1653e-05	-0.469225	0.0156385	0.216899	
0.0186944	0	-1.39045e-05	-0.000106675	1.92597e-05	-0.469225	0.0156384	0.216898	
0.0184195	0	-1.56622e-05	-0.000113605	3.05545e-05	-0.469225	0.0156379	0.216899	
0.0181466	0	-1.50598e-05	-0.000109236	2.93793e-05	-0.469225	0.0156379	0.216899	
0.0178862	0	-1.39075e-05	-0.000113953	1.82197e-05	-0.469225	0.0156374	0.216899	
0.0176287	0	-3.62951e-06	-0.000110645	1.98115e-05	-0.469225	0.0156374	0.216899	
0.0173727	0	-3.48991e-06	-0.00010639	1.90495e-05	-0.469225	0.0156374	0.216899	
0.0171184	0	-3.35569e-06	-0.000102298	1.83168e-05	-0.469225	0.0156374	0.216899	
0.0168659	0	-3.22662e-06	-9.83633e-05	1.76123e-05	-0.469225	0.0156374	0.216899	
0.0166254	0	-3.67564e-06	-0.000106222	1.77946e-05	-0.469225	0.0156367	0.216899	
0.0163863	0	-3.53427e-06	-0.000102136	1.71102e-05	-0.469225	0.0156367	0.216899	
0.0161486	0	-3.39834e-06	-9.82078e-05	1.64521e-05	-0.469225	0.0156367	0.216899	
0.0159125	0	-3.26763e-06	-9.44306e-05	1.58193e-05	-0.469225	0.0156367	0.216899	
0.0156795	0	-1.63238e-05	-9.66015e-05	2.52405e-05	-0.469225	0.0156364	0.216899	
0.0154418	0	-1.45497e-05	-8.54355e-05	2.31235e-05	-0.469225	0.0156368	0.216899	
0.0152227	0	-1.57094e-05	-0.000101242	2.42401e-05	-0.469225	0.0156358	0.216899	
0.0150012	0	-1.73977e-05	-9.67388e-05	3.47702e-05	-0.469225	0.0156359	0.2169	
0.0147812	0	-1.67286e-05	-9.30181e-05	3.34329e-05	-0.469225	0.0156359	0.2169	
0.0145729	0	-1.66583e-05	-0.000101046	3.30067e-05	-0.469225	0.0156353	0.2169	
0.0143657	0	-1.60176e-05	-9.71598e-05	3.17372e-05	-0.469225	0.0156353	0.2169	
0.0141664	0	-1.65478e-05	-0.000101339	3.16628e-05	-0.469225	0.0156349	0.2169	
0.0139784	0	-1.64844e-05	-0.00010919	3.13047e-05	-0.469226	0.0156342	0.2169	
0.0137907	0	-1.58504e-05	-0.000104991	3.01006e-05	-0.469226	0.0156342	0.2169	
0.0136035	0	-1.52408e-05	-0.000100953	2.89429e-05	-0.469226	0.0156342	0.2169	
0.0134169	0	-1.46546e-05	-9.70699e-05	2.78297e-05	-0.469226	0.0156342	0.2169	
0.0132413	0	-1.46641e-05	-0.000104978	2.73325e-05	-0.469226	0.0156336	0.2169	
0.013066	0	-1.41001e-05	-0.00010094	2.62812e-05	-0.469226	0.0156336	0.2169	
0.0128946	0	-1.12653e-05	-9.76312e-05	1.40945e-05	-0.469225	0.0156336	0.216899	
0.0127233	0	-1.0832e-05	-9.38762e-05	1.35524e-05	-0.469225	0.0156336	0.216899	
0.0125524	0	-1.04154e-05	-9.02655e-05	1.30312e-05	-0.469225	0.0156336	0.216899	
0.0123924	0	-1.05879e-05	-9.83995e-05	1.31031e-05	-0.469225	0.015633	0.216899	
0.0122445	0	7.08615e-07	-0.000104645	5.14857e-06	-0.469225	0.0156325	0.216899	
0.0120837	0	-1.0208e-05	-9.05901e-05	1.24011e-05	-0.469225	0.015633	0.216899	
0.0119354	0	1.07397e-06	-9.71355e-05	4.47358e-06	-0.469225	0.0156325	0.216899	
0.011803	0	-1.21491e-05	-0.000115178	1.40446e-05	-0.469226	0.0156314	0.2169	
0.0116745	0	3.53698e-07	-0.000112396	4.33447e-06	-0.469225	0.0156313	0.216899	
0.0115396	0	-1.16955e-05	-0.000106425	1.33377e-05	-0.469226	0.0156314	0.2169	
0.0114146	0	-1.18188e-05	-0.000114117	1.33978e-05	-0.469226	0.0156307	0.2169	
0.0112883	0	-1.13642e-05	-0.000109728	1.28825e-05	-0.469226	0.0156307	0.2169	
0.0111608	0	-1.09271e-05	-0.000105507	1.23871e-05	-0.469226	0.0156307	0.2169	
0.0110429	0	-1.108e-05	-0.000113055	1.27703e-05	-0.469226	0.0156301	0.2169	
0.0109235	0	-1.06538e-05	-0.000108707	1.22791e-05	-0.469226	0.0156301	0.2169	
0.0108028	0	-1.0244e-05	-0.000104526	1.18069e-05	-0.469226	0.0156301	0.2169	
0.0106914	0	-1.04232e-05	-0.000111968	1.22124e-05	-0.469226	0.0156295	0.2169	
0.0105855	0	-1.11685e-05	-0.000115542	1.2889e-05	-0.469226	0.0156291	0.2169	
0.0104778	0	-1.0739e-05	-0.000111098	1.23932e-05	-0.469226	0.0156291	0.2169	
0.0103792	0	-1.0899e-05	-0.00011861	1.27763e-05	-0.469226	0.0156285	0.2169	
0.0102786	0	-1.04798e-05	-0.000114048	1.22849e-05	-0.469226	0.0156285	0.2169	
0.0101761	0	-1.00768e-05	-0.000109662	1.18124e-05	-0.469226	0.0156285	0.2169	
0.010072	0	-9.68921e-06	-0.000105444	1.13581e-05	-0.469226	0.0156285	0.2169	
0.00997897	0	-2.30715e-05	-0.000119263	2.18105e-05	-0.469226	0.0156276	0.2169	
0.00988891	0	-1.01485e-05	-0.000116287	1.20883e-05	-0.469226	0.0156275	0.2169	
0.00980034	0	-8.03886e-06	-0.000112388	4.47465e-07	-0.469226	0.0156275	0.216899	
0.00970958	0	-7.72967e-06	-0.000108065	4.30255e-07	-0.469226	0.0156275	0.216899	
0.00961316	0	-9.15174e-06	-0.000103336	1.15896e-05	-0.469226	0.0156275	0.2169	
0.00951879	0	-7.08039e-06	-9.99345e-05	-3.20466e-08	-0.469226	0.0156275	0.216899	
0.00943372	0	-6.80806e-06	-0.000107876	8.28868e-07	-0.469226	0.0156269	0.216899	
0.00934654	0	-6.54621e-06	-0.000103727	7.96989e-07	-0.469226	0.0156269	0.216899	
0.00925742	0	-6.29444e-06	-9.97372e-05	7.66335e-07	-0.469226	0.0156269	0.216899	
0.00916654	0	-6.05234e-06	-9.59011e-05	7.36861e-07	-0.469226	0.0156269	0.216899	
0.00907406	0	-5.81956e-06	-9.22126e-05	7.0852e-07	-0.469226	0.0156269	0.216899	
0.00898014	0	-5.59573e-06	-8.8666e-05	6.8127e-07	-0.469226	0.0156269	0.216899	
0.00889582	0	-5.95363e-06	-9.68615e-05	1.22819e-06	-0.469226	0.0156263	0.216899	
0.00880974	0	-5.72465e-06	-9.3136e-05	1.18095e-06	-0.469226	0.0156263	0.216899	
0.00872204	0	-5.50447e-06	-8.95539e-05	1.13553e-06	-0.469226	0.0156263	0.216899	
0.00863289	0	-5.29276e-06	-8.61095e-05	1.09186e-06	-0.469226	0.0156263	0.216899	
0.00853866	0	-7.38168e-06	-8.22245e-05	1.22257e-05	-0.469226	0.0156263	0.2169	
0.00845051	0	-8.81713e-06	-8.69424e-05	1.31883e-05	-0.469226	0.0156259	0.2169	
0.0083722	0	-9.05113e-06	-9.53833e-05	1.35408e-05	-0.469226	0.0156253	0.2169	
0.00828711	0	-2.07386e-05	-9.01028e-05	2.16168e-05	-0.469227	0.0156254	0.216901	
0.0082058	0	-7.90538e-06	-8.82492e-05	1.21885e-05	-0.469226	0.0156253	0.2169	
0.00811799	0	-1.96369e-05	-8.32431e-05	2.03166e-05	-0.469227	0.0156254	0.216901	
0.00803424	0	-6.84606e-06	-8.16534e-05	1.09383e-05	-0.469226	0.0156253	0.2169	
0.00794932	0	-6.58275e-06	-7.85129e-05	1.05176e-05	-0.469226	0.0156253	0.2169	
0.00786336	0	-6.32957e-06	-7.54931e-05	1.01131e-05	-0.469226	0.0156253	0.2169	
0.00777647	0	-6.08612e-06	-7.25896e-05	9.72415e-06	-0.469226	0.0156253	0.2169	
0.00769267	0	-3.55956e-06	-7.03708e-05	-2.11229e-06	-0.469226	0.0156252	0.2169	
0.00761505	0	-5.71514e-06	-7.85535e-05	1.00045e-05	-0.469226	0.0156247	0.2169	
0.00754343	0	-7.21469e-06	-8.34127e-05	1.0766e-05	-0.469226	0.0156243	0.2169	
0.00746309	0	-5.21784e-06	-7.23241e-05	9.20565e-06	-0.469226	0.0156247	0.2169	
0.00738903	0	-6.73651e-06	-7.74228e-05	9.99783e-06	-0.469226	0.0156243	0.2169	
0.00731372	0	-6.47742e-06	-7.4445e-05	9.61329e-06	-0.469226	0.0156243	0.2169	
0.00724113	0	-3.9358e-06	-7.21548e-05	-1.93232e-06	-0.469226	0.0156242	0.2169	
0.00716348	0	-6.07691e-06	-6.88065e-05	9.31787e-06	-0.469226	0.0156243	0.2169	
0.00708494	0	-5.84318e-06	-6.61601e-05	8.95949e-06	-0.469226	0.0156243	0.2169	
0.00700563	0	-5.61845e-06	-6.36155e-05	8.6149e-06	-0.469226	0.0156243	0.2169	
0.00692565	0	-5.40235e-06	-6.11688e-05	8.28355e-06	-0.469226	0.0156243	0.2169	
0.00684509	0	-5.19457e-06	-5.88161e-05	7.96496e-06	-0.469226	0.0156243	0.2169	
0.00677537	0	-5.5679e-06	-6.83388e-05	8.5183e-06	-0.469226	0.0156236	0.2169	
0.00670462	0	-5.35375e-06	-6.57104e-05	8.19067e-06	-0.469226	0.0156236	0.2169	
0.00663293	0	-5.14784e-06	-6.3183e-05	7.87564e-06	-0.469226	0.0156236	0.2169	
0.00656042	0	-4.94984e-06	-6.07529e-05	7.57273e-06	-0.469226	0.0156236	0.2169	
0.00648717	0	-4.75947e-06	-5.84163e-05	7.28148e-06	-0.469226	0.0156236	0.2169	
0.00641329	0	-4.57641e-06	-5.61695e-05	7.00142e-06	-0.469226	0.0156236	0.2169	
0.00634618	0	-5.54664e-06	-6.18896e-05	8.16494e-06	-0.469226	0.0156232	0.2169	
0.00627819	0	-5.33331e-06	-5.95092e-05	7.8509e-06	-0.469226	0.0156232	0.2169	
0.00620943	0	-5.12818e-06	-5.72204e-05	7.54895e-06	-0.469226	0.0156232	0.2169	
0.00613999	0	-4.93094e-06	-5.50196e-05	7.2586e-06	-0.469226	0.0156232	0.2169	
0.00606995	0	-4.74129e-06	-5.29035e-05	6.97942e-06	-0.469226	0.0156232	0.2169	
0.00601079	0	-5.13205e-06	-6.24923e-05	7.28411e-06	-0.469226	0.0156226	0.2169	
0.00595055	0	-4.93467e-06	-6.00888e-05	7.00395e-06	-0.469226	0.0156226	0.2169	
0.00588934	0	-4.74487e-06	-5.77777e-05	6.73457e-06	-0.469226	0.0156226	0.2169	
0.00582725	0	-4.56238e-06	-5.55555e-05	6.47555e-06	-0.469226	0.0156226	0.2169	
0.00576439	0	-4.3869e-06	-5.34187e-05	6.22649e-06	-0.469226	0.0156226	0.2169	
0.00570084	0	-4.21817e-06	-5.13642e-05	5.98701e-06	-0.469226	0.0156226	0.2169	
0.00563668	0	-4.05594e-06	-4.93886e-05	5.75674e-06	-0.469226	0.0156226	0.2169	
0.005572	0	-3.89994e-06	-4.74891e-05	5.53532e-06	-0.469226	0.0156226	0.2169	
0.00550687	0	-3.74994e-06	-4.56626e-05	5.32243e-06	-0.469226	0.0156226	0.2169	
0.00544137	0	-3.60571e-06	-4.39063e-05	5.11772e-06	-0.469226	0.0156226	0.2169	
0.00537556	0	-3.46703e-06	-4.22176e-05	4.92088e-06	-0.469226	0.0156226	0.2169	
0.00530952	0	-3.33369e-06	-4.05939e-05	4.73162e-06	-0.469226	0.0156226	0.2169	
0.00526268	0	-4.92483e-06	-5.90023e-05	6.84212e-06	-0.469226	0.0156216	0.2169	
0.00521461	0	-4.73542e-06	-5.67329e-05	6.57896e-06	-0.469226	0.0156216	0.2169	
0.00516543	0	-4.55328e-06	-5.45509e-05	6.32593e-06	-0.469226	0.0156216	0.2169	
0.00511522	0	-4.37816e-06	-5.24528e-05	6.08262e-06	-0.469226	0.0156216	0.2169	
0.00506008	0	-6.50225e-06	-4.98444e-05	1.70245e-05	-0.469226	0.0156216	0.216901	
0.00500433	0	-6.25217e-06	-4.79273e-05	1.63698e-05	-0.469226	0.0156216	0.216901	
