-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
-0	-0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
0	0	-0.124276	-0.124276	0	
